filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20240201_192122136.jpg,1268088,"{}",350,0,"{""name"":""circle"",""cx"":1450,""cy"":961,""r"":40.887}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,1,"{""name"":""circle"",""cx"":911,""cy"":1072,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,2,"{""name"":""circle"",""cx"":764,""cy"":1044,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,3,"{""name"":""circle"",""cx"":868,""cy"":938,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,4,"{""name"":""circle"",""cx"":622,""cy"":1288,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,5,"{""name"":""circle"",""cx"":836,""cy"":1454,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,6,"{""name"":""circle"",""cx"":1214,""cy"":1316,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,7,"{""name"":""circle"",""cx"":1276,""cy"":1242,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,8,"{""name"":""circle"",""cx"":1106,""cy"":1223,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,9,"{""name"":""circle"",""cx"":1321,""cy"":1091,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,10,"{""name"":""circle"",""cx"":2309,""cy"":2406,""r"":41.451}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,11,"{""name"":""circle"",""cx"":1482,""cy"":1093,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,12,"{""name"":""circle"",""cx"":1484,""cy"":1229,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,13,"{""name"":""circle"",""cx"":1480,""cy"":1358,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,14,"{""name"":""circle"",""cx"":1603,""cy"":1311,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,15,"{""name"":""circle"",""cx"":1656,""cy"":808,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,16,"{""name"":""circle"",""cx"":1724,""cy"":1226,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,17,"{""name"":""circle"",""cx"":1713,""cy"":1334,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,18,"{""name"":""circle"",""cx"":1894,""cy"":1090,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,19,"{""name"":""circle"",""cx"":1915,""cy"":1247,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,20,"{""name"":""circle"",""cx"":1949,""cy"":1385,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,21,"{""name"":""circle"",""cx"":2166,""cy"":1510,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,22,"{""name"":""circle"",""cx"":820,""cy"":2461,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,23,"{""name"":""circle"",""cx"":2166,""cy"":1742,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,24,"{""name"":""circle"",""cx"":2166,""cy"":1742,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,25,"{""name"":""circle"",""cx"":1424,""cy"":1684,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,26,"{""name"":""circle"",""cx"":1441,""cy"":1920,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,27,"{""name"":""circle"",""cx"":1617,""cy"":2026,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,28,"{""name"":""circle"",""cx"":1541,""cy"":2143,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,29,"{""name"":""circle"",""cx"":1853,""cy"":2050,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,30,"{""name"":""circle"",""cx"":1747,""cy"":1942,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,31,"{""name"":""circle"",""cx"":1709,""cy"":1679,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,32,"{""name"":""circle"",""cx"":1089,""cy"":2012,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,33,"{""name"":""circle"",""cx"":1119,""cy"":1878,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,34,"{""name"":""circle"",""cx"":1009,""cy"":1787,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,35,"{""name"":""circle"",""cx"":574,""cy"":1766,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,36,"{""name"":""circle"",""cx"":1978,""cy"":1144,""r"":40.712}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,37,"{""name"":""circle"",""cx"":2118,""cy"":1161,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,38,"{""name"":""circle"",""cx"":2729,""cy"":1762,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,39,"{""name"":""circle"",""cx"":2413,""cy"":2008,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,40,"{""name"":""circle"",""cx"":2288,""cy"":2186,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,41,"{""name"":""circle"",""cx"":2556,""cy"":1988,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,42,"{""name"":""circle"",""cx"":1955,""cy"":2256,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,43,"{""name"":""circle"",""cx"":1934,""cy"":2396,""r"":51}","{""class names"":""1""}"
PXL_20240201_192122136.jpg,1268088,"{}",350,44,"{""name"":""circle"",""cx"":2051,""cy"":2473,""r"":51}","{""class names"":""1""}"
