filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
PXL_20231103_143844136.jpg,1647510,"{}",360,0,"{""name"":""circle"",""cx"":2275,""cy"":1444,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,1,"{""name"":""circle"",""cx"":1604,""cy"":1046,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,2,"{""name"":""circle"",""cx"":1453,""cy"":1090,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,3,"{""name"":""circle"",""cx"":1328,""cy"":1231,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,4,"{""name"":""circle"",""cx"":2127,""cy"":1716,""r"":55.134}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,5,"{""name"":""circle"",""cx"":1785,""cy"":1356,""r"":56}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,6,"{""name"":""circle"",""cx"":1684,""cy"":1267,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,7,"{""name"":""circle"",""cx"":1726,""cy"":1160,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,8,"{""name"":""circle"",""cx"":2090,""cy"":1295,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,9,"{""name"":""circle"",""cx"":1874,""cy"":1155,""r"":56}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,10,"{""name"":""circle"",""cx"":2222,""cy"":1318,""r"":56}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,11,"{""name"":""circle"",""cx"":1801,""cy"":1264,""r"":40}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,12,"{""name"":""circle"",""cx"":1954,""cy"":1272,""r"":56}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,13,"{""name"":""circle"",""cx"":254,""cy"":1962,""r"":59.112}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,14,"{""name"":""circle"",""cx"":2133,""cy"":1487,""r"":52}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,15,"{""name"":""circle"",""cx"":1467,""cy"":1227,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,16,"{""name"":""circle"",""cx"":1288,""cy"":1354,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,17,"{""name"":""circle"",""cx"":1342,""cy"":1829,""r"":56.234}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,18,"{""name"":""circle"",""cx"":1569,""cy"":1308,""r"":39}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,19,"{""name"":""circle"",""cx"":1618,""cy"":1386,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,20,"{""name"":""circle"",""cx"":1576,""cy"":1863,""r"":54.593}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,21,"{""name"":""circle"",""cx"":1620,""cy"":1535,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,22,"{""name"":""circle"",""cx"":1723,""cy"":1469,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,23,"{""name"":""circle"",""cx"":1868,""cy"":1475,""r"":54}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,24,"{""name"":""circle"",""cx"":2011,""cy"":1493,""r"":50.179}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,25,"{""name"":""circle"",""cx"":1876,""cy"":1783,""r"":51.616}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,26,"{""name"":""circle"",""cx"":2254,""cy"":2123,""r"":55.134}","{""class-label"":""1""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,27,"{""name"":""circle"",""cx"":2330,""cy"":1555,""r"":38}","{""class-label"":""0""}"
PXL_20231103_143844136.jpg,1647510,"{}",360,28,"{""name"":""circle"",""cx"":2302,""cy"":1646,""r"":55.134}","{""class-label"":""0""}"
